LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-7,9.095172615829412,199.39813930086834,-190.30296668503894,6.700296313143513,1882.1651521317517,43.46107969718303,-4.378698550771936,5.97e-6
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-7,12.50734464645998,199.39813930086834,-186.89079465440835,41.80419585550424,1882.1651521317517,43.86307499466101,-4.260777309323539,1.0186e-5
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-7,29.29963828695245,199.39813930086834,-170.0985010139159,179.31607412729346,1882.1651521317517,45.4035375963046,-3.7463710983560063,8.9706e-5
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-7,164.3468191586766,199.39813930086834,-35.05132014219174,1513.8185357342447,1882.1651521317517,58.27506917941837,-0.6014805410916817,0.273759984
KRN,KRN_5B_5B-8 vs. KRN_4A_4A-7,127.01617428201716,199.39813930086834,-72.38196501885118,3315.7818583458716,1882.1651521317517,72.09678918285906,-1.0039554582003483,0.157700042
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-7,18.18558011273847,199.39813930086834,-181.21255918812986,29.806465897176896,1882.1651521317517,43.72609767666135,-4.144265526005341,1.7045e-5
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-7,19.315617150267837,199.39813930086834,-180.0825221506005,25.37405842370766,1882.1651521317517,43.67538449235976,-4.123204048314738,1.8682e-5
KRN,KRN_6A_6A-3 vs. KRN_4A_4A-7,93.23226839912763,199.39813930086834,-106.1658709017407,641.1564530706347,1882.1651521317517,50.23267467697083,-2.1134823416124493,0.017279752
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-7,24.3459361430724,199.39813930086834,-175.05220315779593,29.29953706042639,1882.1651521317517,43.72030065303964,-4.003911239014444,3.1152e-5
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-7,18.448827212658472,199.39813930086834,-180.94931208820987,22.346169554870187,1882.1651521317517,43.64070716299888,-4.146342345286953,1.6891e-5
KRN,KRN_4B_4B-3 vs. KRN_4B_4B-2,129.7187925024401,35.17048116256191,94.54831133987818,8576.489117785282,297.75940564150665,94.20322989912177,1.0036631593324978,0.1577705
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-2,116.9179030272973,35.17048116256191,81.74742186473539,1610.8520150523693,297.75940564150665,43.687657532693095,1.8711788748014415,0.030660146
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-2,10.24126311373991,35.17048116256191,-24.929218048822,23.763204941381414,297.75940564150665,17.931051574932464,-1.3902819890202616,0.082221632
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-2,16.54932595498359,35.17048116256191,-18.621155207578322,163.5176241006422,297.75940564150665,21.477360865389137,-0.8670131923697569,0.192967391
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-2,9.034210085634786,35.17048116256191,-26.136271076927127,57.575723366058895,297.75940564150665,18.850334983961574,-1.3865149398758507,0.082794861
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-2,140.08050215142822,35.17048116256191,104.91002098886631,2298.092158772542,297.75940564150665,50.94950013900086,2.0590981403674204,0.019742419
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-2,250.45385947827825,35.17048116256191,215.28337831571633,3612.2100276896326,297.75940564150665,62.52974838691692,3.442895323736182,2.87761e-4
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-2,139.39828496548304,35.17048116256191,104.22780380292113,1937.7647040555755,297.75940564150665,47.2813293985806,2.2044177929999167,0.013747488
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-2,9.095172615829412,35.17048116256191,-26.0753085467325,6.700296313143513,297.75940564150665,17.44877365188311,-1.494392045364082,0.06753659
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-2,12.50734464645998,35.17048116256191,-22.663136516101932,41.80419585550424,297.75940564150665,18.427251599112953,-1.2298706833303825,0.109372767
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-2,29.29963828695245,35.17048116256191,-5.870842875609462,179.31607412729346,297.75940564150665,21.842057590089816,-0.26878616409624256,0.394047121
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-2,164.3468191586766,35.17048116256191,129.17633799611468,1513.8185357342447,297.75940564150665,42.56263550786947,3.0349703784727113,0.001202797
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-2,127.01617428201716,35.17048116256191,91.84569311945525,3315.7818583458716,297.75940564150665,60.11273795118118,1.5278906975430908,0.063269839
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-2,18.18558011273847,35.17048116256191,-16.984901049823442,29.806465897176896,297.75940564150665,18.09878094067895,-0.9384555294355796,0.17400518
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-2,19.315617150267837,35.17048116256191,-15.854864012294076,25.37405842370766,297.75940564150665,17.97591344174794,-0.8820060278812948,0.188886774
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-2,93.23226839912763,35.17048116256191,58.06178723656572,641.1564530706347,297.75940564150665,30.64173393775459,1.894859715005425,0.029055495
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-2,24.3459361430724,35.17048116256191,-10.824545019489513,29.29953706042639,297.75940564150665,18.084771016021545,-0.5985447650899146,0.274738249
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-2,18.448827212658472,35.17048116256191,-16.72165394990344,22.346169554870187,297.75940564150665,17.891494493092992,-0.9346147107140118,0.174993448
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-3,116.9179030272973,129.7187925024401,-12.800889475142796,1610.8520150523693,8576.489117785282,100.93235919583793,-0.12682641698987113,0.449538893
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-3,10.24126311373991,129.7187925024401,-119.47752938870019,23.763204941381414,8576.489117785282,92.73754537794638,-1.2883404332277353,0.098813742
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-3,16.54932595498359,129.7187925024401,-113.16946654745651,163.5176241006422,8576.489117785282,93.48800319766127,-1.2105239461386592,0.113038954
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-3,9.034210085634786,129.7187925024401,-120.68458241680531,57.575723366058895,8576.489117785282,92.91966875291442,-1.2988055600770751,0.097005333
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-3,140.08050215142822,129.7187925024401,10.361709648988125,2298.092158772542,8576.489117785282,104.28126042850568,0.09936310326908661,0.460424989
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-3,250.45385947827825,129.7187925024401,120.73506697583815,3612.2100276896326,8576.489117785282,110.40244175503962,1.0935905497790033,0.137067298
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-3,139.39828496548304,129.7187925024401,9.679492463042948,1937.7647040555755,8576.489117785282,102.53903560030618,0.09439812268932676,0.462396454
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-3,9.095172615829412,129.7187925024401,-120.62361988661068,6.700296313143513,8576.489117785282,92.64550401448753,-1.3019910806221968,0.096459717
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-3,12.50734464645998,129.7187925024401,-117.21144785598011,41.80419585550424,8576.489117785282,92.83476349752169,-1.2625814235968746,0.103369824
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-3,29.29963828695245,129.7187925024401,-100.41915421548765,179.31607412729346,8576.489117785282,93.57245958033045,-1.0731699761432414,0.141597429
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-3,164.3468191586766,129.7187925024401,34.6280266562365,1513.8185357342447,8576.489117785282,100.45052341087889,0.3447271898683432,0.365149738
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-3,127.01617428201716,129.7187925024401,-2.7026182204229343,3315.7818583458716,8576.489117785282,109.05168946940324,-0.024782910137134656,0.490114061
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-3,18.18558011273847,129.7187925024401,-111.53321238970162,29.806465897176896,8576.489117785282,92.77012225755908,-1.2022535884996495,0.114632646
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-3,19.315617150267837,129.7187925024401,-110.40317535217225,25.37405842370766,8576.489117785282,92.74622998380576,-1.1903791169889013,0.116948709
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-3,93.23226839912763,129.7187925024401,-36.48652410331246,641.1564530706347,8576.489117785282,96.00857029898903,-0.3800340322711447,0.351960076
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-3,24.3459361430724,129.7187925024401,-105.37285635936769,29.29953706042639,8576.489117785282,92.76739004006585,-1.1358825155462235,0.128002868
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-3,18.448827212658472,129.7187925024401,-111.26996528978162,22.346169554870187,8576.489117785282,92.72990503251987,-1.1999361505952137,0.115082069
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-4,10.24126311373991,116.9179030272973,-106.6766399135574,23.763204941381414,1610.8520150523693,40.43037496726627,-2.638527097508401,0.004163352
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-4,16.54932595498359,116.9179030272973,-100.36857707231371,163.5176241006422,1610.8520150523693,42.12326719466347,-2.382734857875157,0.008592283
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-4,9.034210085634786,116.9179030272973,-107.88369294166252,57.575723366058895,1610.8520150523693,40.84639198776837,-2.641204955727026,0.004130586
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-4,140.08050215142822,116.9179030272973,23.16259912413092,2298.092158772542,1610.8520150523693,62.52154967549118,0.37047384852667525,0.355514729
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-4,250.45385947827825,116.9179030272973,133.53595645098096,3612.2100276896326,1610.8520150523693,72.27075510012332,1.8477177423424083,0.032321593
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-4,139.39828496548304,116.9179030272973,22.480381938185744,1937.7647040555755,1610.8520150523693,59.5702670726592,0.3773758796610046,0.352947145
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-4,9.095172615829412,116.9179030272973,-107.82273041146789,6.700296313143513,1610.8520150523693,40.218805444288286,-2.680903354049777,0.003671186
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-4,12.50734464645998,116.9179030272973,-104.41055838083732,41.80419585550424,1610.8520150523693,40.65287457127569,-2.5683438005786488,0.005109288
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-4,29.29963828695245,116.9179030272973,-87.61826474034484,179.31607412729346,1610.8520150523693,42.31037803163265,-2.070845707756109,0.019186609
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-4,164.3468191586766,116.9179030272973,47.428916131379296,1513.8185357342447,1610.8520150523693,55.898752676482985,0.8484789706467456,0.19808564
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-4,127.01617428201716,116.9179030272973,10.098271254719862,3315.7818583458716,1610.8520150523693,70.18998413875188,0.14387054475974168,0.442801348
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-4,18.18558011273847,116.9179030272973,-98.73232291455884,29.806465897176896,1610.8520150523693,40.505042660754555,-2.4375316362824337,0.00739396
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-4,19.315617150267837,116.9179030272973,-97.60228587702946,25.37405842370766,1610.8520150523693,40.450291389260435,-2.4128945064396468,0.0079132
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-4,93.23226839912763,116.9179030272973,-23.685634628169666,641.1564530706347,1610.8520150523693,47.455331292943306,-0.4991143035533241,0.308849431
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-4,24.3459361430724,116.9179030272973,-92.5719668842249,29.29953706042639,1610.8520150523693,40.4987845757474,-2.285796175218093,0.011133093
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-4,18.448827212658472,116.9179030272973,-98.46907581463883,22.346169554870187,1610.8520150523693,40.41284677682629,-2.4365785552900814,0.007413474
KRN,KRN_5A_5A-3 vs. KRN_5A_5A-1,16.54932595498359,10.24126311373991,6.3080628412436806,163.5176241006422,23.763204941381414,13.68505860572119,0.46094525591629726,0.322418941
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-1,9.034210085634786,10.24126311373991,-1.2070530281051237,57.575723366058895,23.763204941381414,9.018809694601629,-0.13383728773295073,0.446765621
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-1,140.08050215142822,10.24126311373991,129.83923903768832,2298.092158772542,23.763204941381414,48.185634412280216,2.694563236975842,0.003524048
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-1,250.45385947827825,10.24126311373991,240.21259636453834,3612.2100276896326,23.763204941381414,60.29903177191997,3.983689112507449,3.3927e-5
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-1,139.39828496548304,10.24126311373991,129.15702185174314,1937.7647040555755,23.763204941381414,44.289139853884684,2.916223306161466,0.001771484
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-1,9.095172615829412,10.24126311373991,-1.1460904979104978,6.700296313143513,23.763204941381414,5.519375078260666,-0.20764859819450215,0.417751678
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-1,12.50734464645998,10.24126311373991,2.2660815327200705,41.80419585550424,23.763204941381414,8.0973699925893,0.2798540186250578,0.389794753
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-1,29.29963828695245,10.24126311373991,19.05837517321254,179.31607412729346,23.763204941381414,14.250588727090362,1.3373745841799909,0.090550198
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-1,164.3468191586766,10.24126311373991,154.1055560449367,1513.8185357342447,23.763204941381414,39.21201015856782,3.9300600867375994,4.2462e-5
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-1,127.01617428201716,10.24126311373991,116.77491116827726,3315.7818583458716,23.763204941381414,57.78879703962744,2.0207188443151245,0.021654439
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-1,18.18558011273847,10.24126311373991,7.944316998998561,29.806465897176896,23.763204941381414,7.319130470114487,1.0854181424196274,0.13886825
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-1,19.315617150267837,10.24126311373991,9.074354036527927,25.37405842370766,23.763204941381414,7.009797669340326,1.2945243878033204,0.097742175
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-1,93.23226839912763,10.24126311373991,82.99100528538773,641.1564530706347,23.763204941381414,25.786036105070824,3.21844757167107,6.44433e-4
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-1,24.3459361430724,10.24126311373991,14.10467302933249,29.29953706042639,23.763204941381414,7.284417753108879,1.9362800854348077,0.026416703
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-1,18.448827212658472,10.24126311373991,8.207564098918562,22.346169554870187,23.763204941381414,6.790388390677783,1.20870318849307,0.113388448
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-3,9.034210085634786,16.54932595498359,-7.515115869348804,57.575723366058895,163.5176241006422,14.869208030917488,-0.5054146699489745,0.306633809
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-3,140.08050215142822,16.54932595498359,123.53117619644463,2298.092158772542,163.5176241006422,49.6146125942064,2.4898143860720103,0.006390491
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-3,250.45385947827825,16.54932595498359,233.90453352329465,3612.2100276896326,163.5176241006422,61.446949898186766,3.8066093420561615,7.0443e-5
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-3,139.39828496548304,16.54932595498359,122.84895901049946,1937.7647040555755,163.5176241006422,45.839746161559596,2.67996595307324,0.003681482
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-3,9.095172615829412,16.54932595498359,-7.454153339154178,6.700296313143513,163.5176241006422,13.046759000371921,-0.5713413836295806,0.283884127
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-3,12.50734464645998,16.54932595498359,-4.04198130852361,41.80419585550424,163.5176241006422,14.329055096416736,-0.2820828925093873,0.388939975
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-3,29.29963828695245,16.54932595498359,12.75031233196886,179.31607412729346,163.5176241006422,18.51576890728375,0.6886191114079595,0.245531496
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-3,164.3468191586766,16.54932595498359,147.797493203693,1513.8185357342447,163.5176241006422,40.95529464959185,3.6087517979843398,1.53837e-4
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-3,127.01617428201716,16.54932595498359,110.46684832703357,3315.7818583458716,163.5176241006422,58.98558707384808,1.872776958017432,0.030549596
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-3,18.18558011273847,16.54932595498359,1.6362541577548804,29.806465897176896,163.5176241006422,13.904103351090969,0.11768138631007037,0.453160058
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-3,19.315617150267837,16.54932595498359,2.7662911952842464,25.37405842370766,163.5176241006422,13.74378705176815,0.20127576081210896,0.420241477
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-3,93.23226839912763,16.54932595498359,76.68294244414405,641.1564530706347,163.5176241006422,28.366777701587413,2.703265885566299,0.00343309
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-3,24.3459361430724,16.54932595498359,7.79661018808881,29.29953706042639,163.5176241006422,13.885861916390663,0.5614783032579208,0.287235759
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-3,18.448827212658472,16.54932595498359,1.8995012576748813,22.346169554870187,163.5176241006422,13.633187215596813,0.13932921389811104,0.444595003
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-4,140.08050215142822,9.034210085634786,131.04629206579344,2298.092158772542,57.575723366058895,48.535223107951204,2.7000245115660135,0.003466718
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-4,250.45385947827825,9.034210085634786,241.41964939264346,3612.2100276896326,57.575723366058895,60.57875659879205,3.98521962065919,3.3709e-5
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-4,139.39828496548304,9.034210085634786,130.36407487984826,1937.7647040555755,57.575723366058895,44.66923356653474,2.918430975218574,0.001758989
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-4,9.095172615829412,9.034210085634786,0.06096253019462594,6.700296313143513,57.575723366058895,8.01723266964371,0.007603936758060328,0.496966497
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-4,12.50734464645998,9.034210085634786,3.4731345608251942,41.80419585550424,57.575723366058895,9.968947748963435,0.3483953019200375,0.363771665
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-4,29.29963828695245,9.034210085634786,20.265428201317665,179.31607412729346,57.575723366058895,15.391289663096863,1.3166816195986062,0.093972684
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-4,164.3468191586766,9.034210085634786,155.3126090730418,1513.8185357342447,57.575723366058895,39.640815570574524,3.917997317601375,4.4644e-5
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-4,127.01617428201716,9.034210085634786,117.98196419638238,3315.7818583458716,57.575723366058895,58.08061278698711,2.0313484747326234,0.021109829
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-4,18.18558011273847,9.034210085634786,9.151370027103685,29.806465897176896,57.575723366058895,9.347844097075848,0.9789818841722421,0.163794465
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-4,19.315617150267837,9.034210085634786,10.28140706463305,25.37405842370766,57.575723366058895,9.107677079791891,1.128872595565057,0.129475791
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-4,93.23226839912763,9.034210085634786,84.19805831349285,641.1564530706347,57.575723366058895,26.43354263878933,3.185273327304159,7.23087e-4
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-4,24.3459361430724,9.034210085634786,15.311726057437614,29.29953706042639,57.575723366058895,9.320689911507907,1.6427674563588688,0.050215528
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-4,18.448827212658472,9.034210085634786,9.414617127023686,22.346169554870187,57.575723366058895,8.93990452526922,1.0531004106825368,0.146147487
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-5,250.45385947827825,140.08050215142822,110.37335732685003,3612.2100276896326,2298.092158772542,76.87848975143942,1.4356858164579576,0.075545881
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-5,139.39828496548304,140.08050215142822,-0.6822171859451771,1937.7647040555755,2298.092158772542,65.08346074716769,-0.010482189762394678,0.495818288
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-5,9.095172615829412,140.08050215142822,-130.9853295355988,6.700296313143513,2298.092158772542,48.008254030798554,-2.7283918605239896,0.003182198
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-5,12.50734464645998,140.08050215142822,-127.57315750496824,41.80419585550424,2298.092158772542,48.37247517574479,-2.6373088629737254,0.004178335
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-5,29.29963828695245,140.08050215142822,-110.78086386447578,179.31607412729346,2298.092158772542,49.773569621836806,-2.2256965836718625,0.013017256
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-5,164.3468191586766,140.08050215142822,24.266317007248375,1513.8185357342447,2298.092158772542,61.740672935325115,0.39303616001509967,0.347146387
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-5,127.01617428201716,140.08050215142822,-13.06432786941106,3315.7818583458716,2298.092158772542,74.92579006669474,-0.17436356503924652,0.430789873
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-5,18.18558011273847,140.08050215142822,-121.89492203868974,29.806465897176896,2298.092158772542,48.2483017801634,-2.526408547892251,0.005761769
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-5,19.315617150267837,140.08050215142822,-120.76488500116038,25.37405842370766,2298.092158772542,48.20234659429196,-2.5053735665114103,0.006116106
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-5,93.23226839912763,140.08050215142822,-46.84823375230059,641.1564530706347,2298.092158772542,54.214837561715306,-0.8641219979488278,0.193760438
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-5,24.3459361430724,140.08050215142822,-115.73456600835581,29.29953706042639,2298.092158772542,48.24304816067252,-2.398989500474848,0.008220193
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-5,18.448827212658472,140.08050215142822,-121.63167493876975,22.346169554870187,2298.092158772542,48.17092824855477,-2.5250016838199283,0.005784887
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-6,139.39828496548304,250.45385947827825,-111.0555745127952,1937.7647040555755,3612.2100276896326,74.49815253914159,-1.4907158194888956,0.06801806
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-6,9.095172615829412,250.45385947827825,-241.35868686244885,6.700296313143513,3612.2100276896326,60.15737963045578,-4.012121012336391,3.0088e-5
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-6,12.50734464645998,250.45385947827825,-237.94651483181826,41.80419585550424,3612.2100276896326,60.44844268916393,-3.9363547553305764,4.1364e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-6,29.29963828695245,250.45385947827825,-221.1542211913258,179.31607412729346,3612.2100276896326,61.575369278770275,-3.591602028241096,1.64326e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-6,164.3468191586766,250.45385947827825,-86.10704031960165,1513.8185357342447,3612.2100276896326,71.59628875454284,-1.2026746332454012,0.114551127
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-6,127.01617428201716,250.45385947827825,-123.43768519626109,3315.7818583458716,3612.2100276896326,83.23455944519382,-1.4830100143383254,0.069035875
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-6,18.18558011273847,250.45385947827825,-232.26827936553977,29.806465897176896,3612.2100276896326,60.349121730036885,-3.8487433239634954,5.9363e-5
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-6,19.315617150267837,250.45385947827825,-231.13824232801042,25.37405842370766,3612.2100276896326,60.31238750135282,-3.832351062587697,6.3462e-5
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-6,93.23226839912763,250.45385947827825,-157.2215910791506,641.1564530706347,3612.2100276896326,65.21783866980158,-2.4107145266675385,0.007960652
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-6,24.3459361430724,250.45385947827825,-226.10792333520584,29.29953706042639,3612.2100276896326,60.344921615244964,-3.7469254625410615,8.9508e-5
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-6,18.448827212658472,250.45385947827825,-232.00503226561977,22.346169554870187,3612.2100276896326,60.28728055937258,-3.8483247231086297,5.9464e-5
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-7,9.095172615829412,139.39828496548304,-130.30311234965365,6.700296313143513,1937.7647040555755,44.0960882660664,-2.9549812120166403,0.00156344
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-7,12.50734464645998,139.39828496548304,-126.89094031902306,41.80419585550424,1937.7647040555755,44.49234653185961,-2.8519723100727075,0.002172444
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-7,29.29963828695245,139.39828496548304,-110.0986466785306,179.31607412729346,1937.7647040555755,46.01174608926365,-2.3928378302561515,0.008359314
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-7,164.3468191586766,139.39828496548304,24.948534193193552,1513.8185357342447,1937.7647040555755,58.75017650858438,0.42465462532777504,0.335544233
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-7,127.01617428201716,139.39828496548304,-12.382110683465882,3315.7818583458716,1937.7647040555755,72.48135320481708,-0.17083167098821456,0.432178063
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-7,18.18558011273847,139.39828496548304,-121.21270485274457,29.806465897176896,1937.7647040555755,44.35731247441342,-2.7326431222059173,0.003141418
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-7,19.315617150267837,139.39828496548304,-120.0826678152152,25.37405842370766,1937.7647040555755,44.30732177055259,-2.710221765085883,0.003361912
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-7,93.23226839912763,139.39828496548304,-46.16601656635541,641.1564530706347,1937.7647040555755,50.78307943721226,-0.9090826526862094,0.181653249
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-7,24.3459361430724,139.39828496548304,-115.05234882241064,29.29953706042639,1937.7647040555755,44.35159795448189,-2.5940970366048375,0.004741986
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-7,18.448827212658472,139.39828496548304,-120.94945775282457,22.346169554870187,1937.7647040555755,44.27313941444006,-2.7318925053093452,0.003148584
KRN,KRN_5B_5B-2 vs. KRN_5B_5B-1,12.50734464645998,9.095172615829412,3.4121720306305683,41.80419585550424,6.700296313143513,6.96451665003737,0.48993666066004155,0.31208936
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-1,29.29963828695245,9.095172615829412,20.20446567112304,179.31607412729346,6.700296313143513,13.638781853246169,1.4813981108081269,0.069250259
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-1,164.3468191586766,9.095172615829412,155.2516465428472,1513.8185357342447,6.700296313143513,38.993830692141394,3.981441263582646,3.4249e-5
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-1,127.01617428201716,9.095172615829412,117.92100166618775,3315.7818583458716,6.700296313143513,57.640976350674485,2.0457842516196014,0.020388801
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-1,18.18558011273847,9.095172615829412,9.090407496909059,29.806465897176896,6.700296313143513,6.042082605387021,1.5045155934816583,0.066224331
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-1,19.315617150267837,9.095172615829412,10.220444534438425,25.37405842370766,6.700296313143513,5.663422528546777,1.8046410069038183,0.035565438
KRN,KRN_6A_6A-3 vs. KRN_5B_5B-1,93.23226839912763,9.095172615829412,84.13709578329822,641.1564530706347,6.700296313143513,25.453030259357693,3.3055826723172026,4.73896e-4
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-1,24.3459361430724,9.095172615829412,15.250763527242988,29.29953706042639,6.700296313143513,5.999986114448091,2.5417998035893508,0.005514166
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-1,18.448827212658472,9.095172615829412,9.35365459682906,22.346169554870187,6.700296313143513,5.389477327906084,1.7355402069133734,0.041322583
