LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-7,8.154019484651355,210.40860768693892,-202.25458820228758,5.123952919395246,1779.8735471062473,42.24923076253155,-4.787178004236131,8.46e-7
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-7,11.259736747490038,210.40860768693892,-199.1488709394489,41.32606475919111,1779.8735471062473,42.67551536730914,-4.666583853185369,1.531e-6
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-7,26.028252925526942,210.40860768693892,-184.38035476141198,141.71635787335393,1779.8735471062473,43.83594307163473,-4.206145501651599,1.2988e-5
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-7,171.30949415022351,210.40860768693892,-39.09911353671541,1495.7377165058733,1779.8735471062473,57.23295609709602,-0.6831573310730892,0.247253716
KRN,KRN_5B_5B-8 vs. KRN_4A_4A-7,123.20003433912439,210.40860768693892,-87.20857334781454,3617.126096708759,1779.8735471062473,73.46427460892136,-1.1870881977949062,0.117596417
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-7,16.2913188704269,210.40860768693892,-194.11728881651203,22.97325103553259,1779.8735471062473,42.459943454293246,-4.571774548533561,2.418e-6
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-7,17.299957048899536,210.40860768693892,-193.1086506380394,19.425906988261744,1779.8735471062473,42.418150055070875,-4.552500530723975,2.651e-6
KRN,KRN_6A_6A-3 vs. KRN_4A_4A-7,89.48764220438258,210.40860768693892,-120.92096548255634,624.7281090776496,1779.8735471062473,49.03673782159552,-2.4659259741642803,0.006832979
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-7,21.757209608761443,210.40860768693892,-188.65139807817746,22.421155793209735,1779.8735471062473,42.45344159075277,-4.4437244899190835,4.421e-6
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-7,16.475916035324335,210.40860768693892,-193.9326916516146,17.461958275251334,1779.8735471062473,42.394993871700215,-4.574424335064471,2.388e-6
KRN,KRN_4B_4B-3 vs. KRN_4B_4B-2,130.1157027065174,30.605236774151525,99.51046593236588,9567.160216210876,241.14777835476926,99.03690218582993,1.0047816898154525,0.157500991
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-2,117.60778722395479,30.605236774151525,87.00255044980327,1749.92236546195,241.14777835476926,44.62140902993449,1.9497938846224505,0.025600345
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-2,9.178870093033169,30.605236774151525,-21.426366681118356,18.498510642456882,241.14777835476926,16.11354365114099,-1.329711647853523,0.091806648
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-2,14.790198573119184,30.605236774151525,-15.81503820103234,128.80494783618246,241.14777835476926,19.234155198265185,-0.822237214892535,0.205470951
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-2,8.1605300348924,30.605236774151525,-22.444706739259125,60.85425286588501,241.14777835476926,17.37820563869165,-1.2915433967064573,0.098257659
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-2,144.29008046846403,30.605236774151525,113.6848436943125,2452.023714545341,241.14777835476926,51.895775289517644,2.190637736117906,0.014239009
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-2,262.85335028871464,30.605236774151525,232.2481135145631,3542.5241552419184,241.14777835476926,61.511559349415684,3.7756824240998417,7.9785e-5
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-2,144.60729113945433,30.605236774151525,114.00205436530281,2027.7704161366428,241.14777835476926,47.633162759693086,2.393333714589507,0.008348024
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-2,8.154019484651355,30.605236774151525,-22.45121728950017,5.123952919395246,241.14777835476926,15.69304722716925,-1.4306474048348337,0.076265647
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-2,11.259736747490038,30.605236774151525,-19.345500026661487,41.32606475919111,241.14777835476926,16.806958175528383,-1.1510411238381806,0.124857659
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-2,26.028252925526942,30.605236774151525,-4.576983848624582,141.71635787335393,241.14777835476926,19.56691432567034,-0.2339144421264174,0.407525701
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-2,171.30949415022351,30.605236774151525,140.70425737607198,1495.7377165058733,241.14777835476926,41.675958235661994,3.376149303645087,3.6754e-4
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-2,123.20003433912439,30.605236774151525,92.59479756497286,3617.126096708759,241.14777835476926,62.1150052327417,1.4906993441926788,0.068020224
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-2,16.2913188704269,30.605236774151525,-14.313917903724626,22.97325103553259,241.14777835476926,16.251800804535534,-0.8807588817929588,0.18922417
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-2,17.299957048899536,30.605236774151525,-13.305279725251989,19.425906988261744,241.14777835476926,16.142294921820472,-0.8242495747780245,0.204898882
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-2,89.48764220438258,30.605236774151525,58.88240543023106,624.7281090776496,241.14777835476926,29.425769105197894,2.0010489860001592,0.022693556
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-2,21.757209608761443,30.605236774151525,-8.848027165390082,22.421155793209735,241.14777835476926,16.23480625532621,-0.5450035575563016,0.292875535
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-2,16.475916035324335,30.605236774151525,-14.12932073882719,17.461958275251334,241.14777835476926,16.08134747556997,-0.878615474250015,0.189804901
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-3,117.60778722395479,130.1157027065174,-12.507915482562609,1749.92236546195,9567.160216210876,106.38177748878248,-0.11757573315487718,0.453201917
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-3,9.178870093033169,130.1157027065174,-120.93683261348423,18.498510642456882,9567.160216210876,97.90637735537626,-1.2352293678941162,0.108372576
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-3,14.790198573119184,130.1157027065174,-115.32550413339821,128.80494783618246,9567.160216210876,98.46809211133858,-1.171196695910375,0.120759862
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-3,8.1605300348924,130.1157027065174,-121.955172671625,60.85425286588501,9567.160216210876,98.12244630601482,-1.2428876089297953,0.106954626
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-3,144.29008046846403,130.1157027065174,14.17437776194663,2452.023714545341,9567.160216210876,109.63203879686,0.12929046944215547,0.448563906
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-3,262.85335028871464,130.1157027065174,132.73764758219724,3542.5241552419184,9567.160216210876,114.49752997970215,1.1593057737204344,0.123165785
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-3,144.60729113945433,130.1157027065174,14.491588432936936,2027.7704161366428,9567.160216210876,107.6797596224449,0.13458043074899556,0.446471807
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-3,8.154019484651355,130.1157027065174,-121.96168322186604,5.123952919395246,9567.160216210876,97.83805072225361,-1.2465669779960715,0.106278158
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-3,11.259736747490038,130.1157027065174,-118.85596595902736,41.32606475919111,9567.160216210876,98.02288651621144,-1.212532809257463,0.112654246
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-3,26.028252925526942,130.1157027065174,-104.08744978099045,141.71635787335393,9567.160216210876,98.53363169032302,-1.0563646949309884,0.145400815
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-3,171.30949415022351,130.1157027065174,41.19379144370612,1495.7377165058733,9567.160216210876,105.18031152604915,0.3916492625476203,0.347658692
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-3,123.20003433912439,130.1157027065174,-6.91566836739301,3617.126096708759,9567.160216210876,114.82284752138676,-0.06022902685900475,0.475986614
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-3,16.2913188704269,130.1157027065174,-113.8243838360905,22.97325103553259,9567.160216210876,97.92922682859499,-1.1623126978763625,0.122554235
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-3,17.299957048899536,130.1157027065174,-112.81574565761787,19.425906988261744,9567.160216210876,97.91111337942765,-1.1522261545574648,0.124614076
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-3,89.48764220438258,130.1157027065174,-40.628060502134815,624.7281090776496,9567.160216210876,100.95488262233047,-0.402437796437477,0.343680929
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-3,21.757209608761443,130.1157027065174,-108.35849309775595,22.421155793209735,9567.160216210876,97.92640793986108,-1.106529846007437,0.134248627
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-3,16.475916035324335,130.1157027065174,-113.63978667119306,17.461958275251334,9567.160216210876,97.90108362263477,-1.1607612752196288,0.122869498
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-4,9.178870093033169,117.60778722395479,-108.42891713092162,18.498510642456882,1749.92236546195,42.052596544142276,-2.578411942223464,0.00496278
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-4,14.790198573119184,117.60778722395479,-102.8175886508356,128.80494783618246,1749.92236546195,43.3442881277122,-2.3721139068632926,0.008843319
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-4,8.1605300348924,117.60778722395479,-109.44725718906238,60.85425286588501,1749.92236546195,42.553221010022675,-2.5720087596490986,0.005055517
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-4,144.29008046846403,117.60778722395479,26.68229324450924,2452.023714545341,1749.92236546195,64.82241957847062,0.4116213714023596,0.340308482
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-4,262.85335028871464,117.60778722395479,145.24556306475984,3542.5241552419184,1749.92236546195,72.74920288706859,1.9965244607591117,0.022938433
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-4,144.60729113945433,117.60778722395479,26.999503915499545,2027.7704161366428,1749.92236546195,61.462938276644344,0.43928104761238274,0.330228953
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-4,8.154019484651355,117.60778722395479,-109.45376773930343,5.123952919395246,1749.92236546195,41.893272949023036,-2.612681226231476,0.004491752
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-4,11.259736747490038,117.60778722395479,-106.34805047646475,41.32606475919111,1749.92236546195,42.323142962463706,-2.5127635386338056,0.00598948
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-4,26.028252925526942,117.60778722395479,-91.57953429842784,141.71635787335393,1749.92236546195,43.49297326391131,-2.105616779582572,0.017618827
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-4,171.30949415022351,117.60778722395479,53.70170692626873,1495.7377165058733,1749.92236546195,56.970694940186775,0.9426198325762019,0.172937696
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-4,123.20003433912439,117.60778722395479,5.592247115169599,3617.126096708759,1749.92236546195,73.26014238431911,0.07633410109733264,0.469576648
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-4,16.2913188704269,117.60778722395479,-101.31646835352788,22.97325103553259,1749.92236546195,42.10576702184016,-2.4062373285107306,0.008058895
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-4,17.299957048899536,117.60778722395479,-100.30783017505524,19.425906988261744,1749.92236546195,42.0636217229355,-2.384669366697962,0.008547239
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-4,89.48764220438258,117.60778722395479,-28.120145019572206,624.7281090776496,1749.92236546195,48.73038553653767,-0.5770556647553698,0.281950926
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-4,21.757209608761443,117.60778722395479,-95.85057761519334,22.421155793209735,1749.92236546195,42.09921045880979,-2.276778508921784,0.011399728
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-4,16.475916035324335,117.60778722395479,-101.13187118863046,17.461958275251334,1749.92236546195,42.040270262418645,-2.405595172375378,0.008073073
KRN,KRN_5A_5A-3 vs. KRN_5A_5A-1,14.790198573119184,9.178870093033169,5.611328480086016,128.80494783618246,18.498510642456882,12.136863617864352,0.46233760687783076,0.321919617
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-1,8.1605300348924,9.178870093033169,-1.0183400581407689,60.85425286588501,18.498510642456882,8.908016811184288,-0.11431725823218157,0.454493151
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-1,144.29008046846403,9.178870093033169,135.11121037543086,2452.023714545341,18.498510642456882,49.70434815172409,2.7182976017108125,0.003280939
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-1,262.85335028871464,9.178870093033169,253.67448019568147,3542.5241552419184,18.498510642456882,59.67430490491176,4.250983410697452,1.0642e-5
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-1,144.60729113945433,9.178870093033169,135.42842104642116,2027.7704161366428,18.498510642456882,45.235704114991954,2.9938391298641833,0.001377456
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-1,8.154019484651355,9.178870093033169,-1.0248506083818132,5.123952919395246,18.498510642456882,4.8602945962001245,-0.21086182907164966,0.416497545
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-1,11.259736747490038,9.178870093033169,2.0808666544568695,41.32606475919111,18.498510642456882,7.734634794329206,0.2690323085431902,0.39395241
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-1,26.028252925526942,9.178870093033169,16.849382832493774,141.71635787335393,18.498510642456882,12.65760121491473,1.3311671418941353,0.09156701
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-1,171.30949415022351,9.178870093033169,162.13062405719035,1495.7377165058733,18.498510642456882,38.913188344677316,4.1664697999326785,1.5468e-5
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-1,123.20003433912439,9.178870093033169,114.02116424609122,3617.126096708759,18.498510642456882,60.29614089932469,1.8910192683221663,0.029310886
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-1,16.2913188704269,9.178870093033169,7.11244877739373,22.97325103553259,18.498510642456882,6.439857271554198,1.104441989546953,0.134700727
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-1,17.299957048899536,9.178870093033169,8.121086955866367,19.425906988261744,18.498510642456882,6.158280411829152,1.3187263997051764,0.093630299
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-1,89.48764220438258,9.178870093033169,80.30877211134941,624.7281090776496,18.498510642456882,25.361912777235602,3.1665108549475467,7.71398e-4
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-1,21.757209608761443,9.178870093033169,12.578339515728274,22.421155793209735,18.498510642456882,6.396848164187315,1.9663339183424693,0.024630026
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-1,16.475916035324335,9.178870093033169,7.297045942291167,17.461958275251334,18.498510642456882,5.996704838301466,1.2168426059065491,0.111832053
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-3,8.1605300348924,14.790198573119184,-6.629668538226785,60.85425286588501,128.80494783618246,13.77168111386796,-0.4813986385112249,0.315116602
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-3,144.29008046846403,14.790198573119184,129.49988189534486,2452.023714545341,128.80494783618246,50.801856879266964,2.5491170963121976,0.005399802
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-3,262.85335028871464,14.790198573119184,248.06315171559544,3542.5241552419184,128.80494783618246,60.59149365280659,4.094026021821055,2.1197e-5
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-3,144.60729113945433,14.790198573119184,129.81709256633513,2027.7704161366428,128.80494783618246,46.438942321857695,2.795436030101688,0.002591488
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-3,8.154019484651355,14.790198573119184,-6.636179088467829,5.123952919395246,128.80494783618246,11.572765475701031,-0.5734307069819745,0.283176552
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-3,11.259736747490038,14.790198573119184,-3.5304618256291462,41.32606475919111,128.80494783618246,13.043427946493727,-0.27066978405612985,0.393322509
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-3,26.028252925526942,14.790198573119184,11.238054352407758,141.71635787335393,128.80494783618246,16.44753190328374,0.683266913144828,0.247219099
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-3,171.30949415022351,14.790198573119184,156.51929557710434,1495.7377165058733,128.80494783618246,40.30561579162457,3.883312349978505,5.1522e-5
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-3,123.20003433912439,14.790198573119184,108.4098357660052,3617.126096708759,128.80494783618246,61.20401167035492,1.7712864370705153,0.038256541
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-3,16.2913188704269,14.790198573119184,1.5011202973077147,22.97325103553259,128.80494783618246,12.31982949848394,0.12184586625102566,0.451510544
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-3,17.299957048899536,14.790198573119184,2.5097584757803517,19.425906988261744,128.80494783618246,12.175009438371873,0.20614016674766325,0.418340712
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-3,89.48764220438258,14.790198573119184,74.6974436312634,624.7281090776496,128.80494783618246,27.450556586594598,2.7211631718878038,0.003252632
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-3,21.757209608761443,14.790198573119184,6.967011035642258,22.421155793209735,128.80494783618246,12.297402312252462,0.5665433120538561,0.285512249
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-3,16.475916035324335,14.790198573119184,1.685717462205151,17.461958275251334,128.80494783618246,12.094085583930427,0.1393836227225799,0.444573507
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-4,144.29008046846403,8.1605300348924,136.12955043357164,2452.023714545341,60.85425286588501,50.12861425783907,2.715605696446792,0.003307733
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-4,262.85335028871464,8.1605300348924,254.69282025382225,3542.5241552419184,60.85425286588501,60.0281467988793,4.242889941399578,1.1033e-5
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-4,144.60729113945433,8.1605300348924,136.44676110456194,2027.7704161366428,60.85425286588501,45.701473378902435,2.985609675497925,0.001415068
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-4,8.154019484651355,8.1605300348924,-0.0065105502410442995,5.123952919395246,60.85425286588501,8.122696952692515,-8.015256852449948e-4,0.499680238
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-4,11.259736747490038,8.1605300348924,3.0992067125976384,41.32606475919111,60.85425286588501,10.108428049161557,0.3065963073115708,0.379575332
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-4,26.028252925526942,8.1605300348924,17.867722890634543,141.71635787335393,60.85425286588501,14.232730262997292,1.2553967201280853,0.10466739
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-4,171.30949415022351,8.1605300348924,163.14896411533113,1495.7377165058733,60.85425286588501,39.45366864274802,4.135203891750622,1.7732e-5
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-4,123.20003433912439,8.1605300348924,115.03950430423198,3617.126096708759,60.85425286588501,60.6463547921443,1.896890665539776,0.028921185
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-4,16.2913188704269,8.1605300348924,8.1307888355345,22.97325103553259,60.85425286588501,9.15573612012806,0.888054082037128,0.18725583
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-4,17.299957048899536,8.1605300348924,9.139427014007136,19.425906988261744,60.85425286588501,8.959919634357595,1.0200344854613657,0.153856053
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-4,89.48764220438258,8.1605300348924,81.32711216949018,624.7281090776496,60.85425286588501,26.183627746046472,3.1060291934439817,9.4809e-4
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-4,21.757209608761443,8.1605300348924,13.596679573869043,22.421155793209735,60.85425286588501,9.125536075162639,1.4899595445001534,0.068117437
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-4,16.475916035324335,8.1605300348924,8.315386000431936,17.461958275251334,60.85425286588501,8.849644690106848,0.9396293627164299,0.173703855
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-5,262.85335028871464,144.29008046846403,118.56326982025061,3542.5241552419184,2452.023714545341,77.42446557637489,1.531341145691146,0.062842551
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-5,144.60729113945433,144.29008046846403,0.3172106709903062,2027.7704161366428,2452.023714545341,66.93126422444136,0.004739349759278416,0.49810928
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-5,8.154019484651355,144.29008046846403,-136.13606098381268,5.123952919395246,2452.023714545341,49.569624443450614,-2.7463605486686244,0.003013025
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-5,11.259736747490038,144.29008046846403,-133.03034372097397,41.32606475919111,2452.023714545341,49.93345350869026,-2.664152674675742,0.003859126
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-5,26.028252925526942,144.29008046846403,-118.26182754293708,141.71635787335393,2452.023714545341,50.928774503405194,-2.3221023615054763,0.010113712
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-5,171.30949415022351,144.29008046846403,27.019413681759488,1495.7377165058733,2452.023714545341,62.8312138276129,0.4300316997836681,0.333586291
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-5,123.20003433912439,144.29008046846403,-21.09004612933964,3617.126096708759,2452.023714545341,77.90474832289814,-0.27071579824539077,0.393304813
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-5,16.2913188704269,144.29008046846403,-127.99876159803713,22.97325103553259,2452.023714545341,49.74934135826196,-2.572873491455383,0.005042903
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-5,17.299957048899536,144.29008046846403,-126.9901234195645,19.425906988261744,2452.023714545341,49.71367640331585,-2.554430342051597,0.005318085
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-5,89.48764220438258,144.29008046846403,-54.802438264081445,624.7281090776496,2452.023714545341,55.46847594465699,-0.9879925007991913,0.16157816
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-5,21.757209608761443,144.29008046846403,-122.53287085970258,22.421155793209735,2452.023714545341,49.74379227942469,-2.463279642440637,0.006883625
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-5,16.475916035324335,144.29008046846403,-127.8141644331397,17.461958275251334,2452.023714545341,49.693919877793824,-2.5720282229185667,0.005055232
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-6,144.60729113945433,262.85335028871464,-118.2460591492603,2027.7704161366428,3542.5241552419184,74.63440608310997,-1.5843371087804476,0.056558513
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-6,8.154019484651355,262.85335028871464,-254.6993308040633,5.123952919395246,3542.5241552419184,59.56213653120003,-4.27619534216416,9.506e-6
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-6,11.259736747490038,262.85335028871464,-251.5936135412246,41.32606475919111,3542.5241552419184,59.86526722567193,-4.2026641690715465,1.319e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-6,26.028252925526942,262.85335028871464,-236.8250973631877,141.71635787335393,3542.5241552419184,60.69794488378723,-3.901698777719986,4.776e-5
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-6,171.30949415022351,262.85335028871464,-91.54385613849112,1495.7377165058733,3542.5241552419184,70.98071478752374,-1.2897003983761202,0.098577351
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-6,123.20003433912439,262.85335028871464,-139.65331594959025,3617.126096708759,3542.5241552419184,84.61471652112697,-1.6504613108846262,0.04942431
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-6,16.2913188704269,262.85335028871464,-246.56203141828775,22.97325103553259,3542.5241552419184,59.711786158826726,-4.129202076830529,1.8201e-5
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-6,17.299957048899536,262.85335028871464,-245.5533932398151,19.425906988261744,3542.5241552419184,59.682074882079796,-4.114357513960113,1.9413e-5
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-6,89.48764220438258,262.85335028871464,-173.36570808433206,624.7281090776496,3542.5241552419184,64.55425829733905,-2.6855812870748803,0.003620188
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-6,21.757209608761443,262.85335028871464,-241.09614067995318,22.421155793209735,3542.5241552419184,59.7071629792869,-4.037976829741386,2.6957e-5
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-6,16.475916035324335,262.85335028871464,-246.3774342533903,17.461958275251334,3542.5241552419184,59.6656191916012,-4.129303233445225,1.8193e-5
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-7,8.154019484651355,144.60729113945433,-136.453271654803,5.123952919395246,2027.7704161366428,45.08762988953886,-3.026401520530193,0.001237417
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-7,11.259736747490038,144.60729113945433,-133.3475543919643,41.32606475919111,2027.7704161366428,45.487322199661676,-2.931532302707327,0.001686471
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-7,26.028252925526942,144.60729113945433,-118.57903821392739,141.71635787335393,2027.7704161366428,46.57774977400687,-2.5458301182274266,0.005450911
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-7,171.30949415022351,144.60729113945433,26.702203010769182,1495.7377165058733,2027.7704161366428,59.359145315970615,0.4498414333399261,0.32641239
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-7,123.20003433912439,144.60729113945433,-21.407256800329947,3617.126096708759,2027.7704161366428,75.13252633078035,-0.28492662027737253,0.38785018
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-7,16.2913188704269,144.60729113945433,-128.31597226902744,22.97325103553259,2027.7704161366428,45.285137376099186,-2.8335118253776277,0.00230198
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-7,17.299957048899536,144.60729113945433,-127.3073340905548,19.425906988261744,2027.7704161366428,45.24595366576888,-2.8136733514552925,0.002448948
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-7,89.48764220438258,144.60729113945433,-55.11964893507175,624.7281090776496,2027.7704161366428,51.5024128096373,-1.0702343041442435,0.142256928
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-7,21.757209608761443,144.60729113945433,-122.85008153069289,22.421155793209735,2027.7704161366428,45.27904119932149,-2.7131776264850282,0.003332069
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-7,16.475916035324335,144.60729113945433,-128.13137510413,17.461958275251334,2027.7704161366428,45.22424542667234,-2.833245174026955,0.002303901
KRN,KRN_5B_5B-2 vs. KRN_5B_5B-1,11.259736747490038,8.154019484651355,3.1057172628386827,41.32606475919111,5.123952919395246,6.81542498150969,0.4556894502198354,0.324306655
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-1,26.028252925526942,8.154019484651355,17.874233440875585,141.71635787335393,5.123952919395246,12.117768391611929,1.4750433300283536,0.070100447
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-1,171.30949415022351,8.154019484651355,163.15547466557217,1495.7377165058733,5.123952919395246,38.740955969429415,4.211446790170035,1.2687e-5
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-1,123.20003433912439,8.154019484651355,115.04601485447303,3617.126096708759,5.123952919395246,60.18513146640252,1.9115354914310656,0.0279679
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-1,16.2913188704269,8.154019484651355,8.137299385775544,22.97325103553259,5.123952919395246,5.300679574821311,1.5351426682020968,0.062374394
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-1,17.299957048899536,8.154019484651355,9.14593756424818,19.425906988261744,5.123952919395246,4.954781519669358,1.8458811004967393,0.032454736
KRN,KRN_6A_6A-3 vs. KRN_5B_5B-1,89.48764220438258,8.154019484651355,81.33362271973122,624.7281090776496,5.123952919395246,25.09685362743794,3.240789619572496,5.95996e-4
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-1,21.757209608761443,8.154019484651355,13.603190124110087,22.421155793209735,5.123952919395246,5.2483434255586765,2.5919016766060907,0.004772352
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-1,16.475916035324335,8.154019484651355,8.32189655067298,17.461958275251334,5.123952919395246,4.752463697351783,1.7510699882484517,0.039966928
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-2,26.028252925526942,11.259736747490038,14.768516178036904,141.71635787335393,41.32606475919111,13.529317153224882,1.0915936119153393,0.137505883
